-13.35890445		0.9610781554	0.0003703804391	
-13.34376688		0.9613988331	0.0003735376652	
-13.32862931		0.9617165036	0.0003767494782	
-13.31349175		0.9620310434	0.00038001697	
-13.29835418		0.962342332	0.000383341247	
-13.28321661		0.9626502549	0.000386723474	
-13.26807904		0.9629547065	0.000390164918	
-13.25294147		0.9632555902	0.000393666962	
-13.2378039		0.9635528162	0.0003972310687	
-13.22266633		0.9638462964	0.0004008586983	
-13.20752876		0.9641359386	0.0004045512109	
-13.1923912		0.9644216433	0.0004083098016	
-13.17725363		0.9647033043	0.0004121355074	
-13.16211606		0.9649808146	0.0004160293012	
-13.14697849		0.9652540753	0.0004199922541	
-13.13184092		0.9655230042	0.0004240257049	
-13.11670335		0.9657875402	0.0004281313545	
-13.10156578		0.96604764	0.000432311224	
-13.08642821		0.966303268	0.0004365674743	
-13.07129065		0.9665543846	0.000440902164	
-13.05615308		0.9668009359	0.0004453170551	
-13.04101551		0.967042853	0.0004498135635	
-13.02587794		0.9672800579	0.0004543928869	
-13.01074037		0.9675124763	0.0004590562653	
-12.9956028		0.9677400496	0.0004638052682	
-12.98046523		0.967962743	0.0004686419789	
-12.96532766		0.9681805433	0.0004735689844	
-12.9501901		0.9683934492	0.0004785891653	
-12.93505253		0.968601457	0.0004837053761	
-12.91991496		0.968804549	0.000488920154	
-12.90477739		0.9690026883	0.0004942355852	
-12.88963982		0.9691958236	0.0004996533872	
-12.87450225		0.9693838998	0.0005051751796	
-12.85936468		0.9695668715	0.000510802832	
-12.84422711		0.9697447132	0.0005165387429	
-12.82908954		0.9699174209	0.0005223859239	
-12.81395198		0.9700850056	0.0005283478482	
-12.79881441		0.9702474803	0.0005344281279	
-12.78367684		0.9704048484	0.0005406301656	
-12.76853927		0.9705570958	0.0005469569338	
-12.7534017		0.9707041929	0.0005534109876	
-12.73826413		0.970846103	0.0005599947133	
-12.72312656		0.9709827958	0.0005667107128	
-12.70798899		0.9711142577	0.0005735621516	
-12.69285143		0.9712404952	0.0005805529067	
-12.67771386		0.9713615298	0.0005876874318	
-12.66257629		0.9714773855	0.0005949703878	
-12.64743872		0.971588075	0.0006024062019	
-12.63230115		0.9716935894	0.000609998763	
-12.61716358		0.9717938964	0.0006177514043	
-12.60202601		0.9718889429	0.0006256671944	
-12.58688844		0.9719786572	0.0006337494116	
-12.57175088		0.9720629417	0.0006420019807	
-12.55661331		0.9721416475	0.0006504296615	
-12.54147574		0.9722145476	0.0006590378879	
-12.52633817		0.9722813823	0.0006678323635	
-12.5112006		0.9723421167	0.0006768187116	
-12.49606303		0.9723973149	0.000686002386	
-12.48092546		0.9724479664	0.0006953885614	
-12.46578789		0.9724946552	0.0007049819098	
-12.45065033		0.9725372517	0.000714786928	
-12.43551276		0.972575346	0.0007248087522	
-12.42037519		0.9726086154	0.0007350536562	
-12.40523762		0.9726368947	0.0007455289268	
-12.39010005		0.972660123	0.0007562422983	
-12.37496248		0.9726782848	0.0007672012714	
-12.35982491		0.9726913727	0.0007784126492	
-12.34468734		0.9726993737	0.0007898825133	
-12.32954977		0.9727022721	0.0008016166548	
-12.31441221		0.9727000593	0.000813621262	
-12.29927464		0.9726927448	0.0008259035454	
-12.28413707		0.9726803592	0.0008384719971	
-12.2689995		0.9726629486	0.0008513361439	
-12.25386193		0.9726405625	0.0008645058901	
-12.23872436		0.97261324	0.000877990765	
-12.22358679		0.9725810024	0.0008917994537	
-12.20844922		0.9725438546	0.0009059398566	
-12.19331166		0.9725017954	0.0009204196676	
-12.17817409		0.9724548309	0.0009352472033	
-12.16303652		0.9724029845	0.0009504320867	
-12.14789895		0.9723462994	0.000965985446	
-12.13276138		0.9722848318	0.0009819195103	
-12.11762381		0.9722186379	0.0009982467901	
-12.10248624		0.9721477624	0.001014979255	
-12.08734867		0.972072233	0.00103212794	
-12.07221111		0.9719920646	0.001049703198	
-12.05707354		0.97190727	0.001067715487	
-12.04193597		0.9718178724	0.001086176317	
-12.0267984		0.9717239132	0.001105098867	
-12.01166083		0.9716254506	0.001124497969	
-11.99652326		0.9715225513	0.001144389423	
-11.98138569		0.971415278	0.001164789014	
-11.96624812		0.9713036805	0.001185711721	
-11.95111056		0.9711877942	0.001207171569	
-11.93597299		0.9710676463	0.001229182198	
-11.92083542		0.9709432676	0.001251757876	
-11.90569785		0.9708147016	0.001274914419	
-11.89056028		0.970682008	0.001298669554	
-11.87542271		0.9705452584	0.001323042497	
-11.86028514		0.9704045266	0.001348052992	
-11.84514757		0.9702598785	0.001373720317	
-11.83001001		0.9701113682	0.001400062808	
-11.81487244		0.9699590397	0.001427098165	
-11.79973487		0.969802936	0.001454844376	
-11.7845973		0.9696431075	0.001483320749	
-11.76945973		0.9694796171	0.001512548504	
-11.75432216		0.9693125396	0.001542550597	
-11.73918459		0.9691419543	0.0015733509	
-11.72404702		0.968967937	0.001604973192	
-11.70890945		0.968790555	0.00163744055	
-11.69377189		0.9686098671	0.001670775463	
-11.67863432		0.9684259286	0.001705000591	
-11.66349675		0.9682387987	0.001740139736	
-11.64835918		0.9680485449	0.001776218476	
-11.63322161		0.9678552434	0.001813264131	
-11.61808404		0.9676589753	0.001851305117	
-11.60294647		0.9674598206	0.001890370078	
-11.5878089		0.9672578538	0.001930487317	
-11.57267134		0.9670531435	0.001971684808	
-11.55753377		0.9668457553	0.002013990774	
-11.5423962		0.9666357558	0.002057434443	
-11.52725863		0.9664232171	0.002102046565	
-11.51212106		0.9662082165	0.002147859406	
-11.49698349		0.965990835	0.002194906275	
-11.48184592		0.9657711533	0.002243220887	
-11.46670835		0.9655492493	0.002292836938	
-11.45157079		0.9653251972	0.002343788113	
-11.43643322		0.965099069	0.002396108465	
-11.42129565		0.9648709369	0.002449832928	
-11.40615808		0.9646408759	0.002504997638	
-11.39102051		0.9644089637	0.002561639917	
-11.37588294		0.9641752797	0.002619797962	
-11.36074537		0.9639399037	0.002679510445	
-11.3456078		0.9637029136	0.00274081625	
-11.33047024		0.9634643854	0.002803754484	
-11.31533267		0.9632243938	0.002868364681	
-11.3001951		0.9629830133	0.002934687083	
-11.28505753		0.9627403194	0.003002762784	
-11.26991996		0.9624963885	0.003072633706	
-11.25478239		0.9622512977	0.003144342405	
-11.23964482		0.9620051238	0.003217931852	
-11.22450725		0.9617579428	0.003293445299	
-11.20936968		0.9615098291	0.003370926264	
-11.19423212		0.9612608567	0.003450418627	
-11.17909455		0.9610110986	0.003531966728	
-11.16395698		0.9607606277	0.00361561541	
-11.14881941		0.960509517	0.003701409975	
-11.13368184		0.9602578391	0.003789396068	
-11.11854427		0.960005666	0.003879619563	
-11.1034067		0.9597530687	0.003972126477	
-11.08826913		0.9595001174	0.004066962945	
-11.07313157		0.9592468813	0.00416417522	
-11.057994		0.9589934287	0.004263809676	
-11.04285643		0.9587398273	0.004365912774	
-11.02771886		0.958486144	0.004470531002	
-11.01258129		0.958232445	0.004577710795	
-10.99744372		0.9579787956	0.004687498453	
-10.98230615		0.9577252603	0.004799940079	
-10.96716858		0.9574719024	0.004915081525	
-10.95203102		0.9572187842	0.005032968347	
-10.93689345		0.9569659671	0.00515364575	
-10.92175588		0.9567135112	0.005277158525	
-10.90661831		0.9564614757	0.005403550976	
-10.89148074		0.9562099189	0.005532866851	
-10.87634317		0.9559588976	0.005665149267	
-10.8612056		0.9557084679	0.005800440646	
-10.84606803		0.9554586843	0.005938782648	
-10.83093047		0.9552096005	0.006080216101	
-10.8157929		0.9549612685	0.006224780925	
-10.80065533		0.9547137393	0.006372516059	
-10.78551776		0.9544670625	0.006523459384	
-10.77038019		0.9542212865	0.006677647652	
-10.75524262		0.9539764583	0.006835116421	
-10.74010505		0.9537326236	0.006995899982	
-10.72496748		0.9534898268	0.007160031288	
-10.70982991		0.9532481106	0.00732754189	
-10.69469235		0.9530075165	0.007498461856	
-10.67955478		0.9527680842	0.007672819706	
-10.66441721		0.9525298517	0.007850642341	
-10.64927964		0.9522928544	0.008031954973	
-10.63414207		0.9520571248	0.008216781063	
-10.6190045		0.9518226893	0.008405142233	
-10.60386693		0.951589564	0.008597058161	
-10.58872936		0.9513577438	0.008792546421	
-10.5735918		0.9511271809	0.0089916222	
-10.55845423		0.9508977468	0.009194297828	
-10.54331666		0.9506691791	0.009400582128	
-10.52817909		0.9504410751	0.00961048014	
-10.51304152		0.9502131018	0.009823995088	
-10.49790395		0.9499855073	0.01004113382	
-10.48276638		0.9497593137	0.01026190952	
-10.46762881		0.9495355386	0.01048633402	
-10.45249125		0.94931447	0.01071440964	
-10.43735368		0.9490958656	0.01094613056	
-10.42221611		0.9488793962	0.01118148744	
-10.40707854		0.9486648304	0.01142046946	
-10.39194097		0.9484520398	0.01166306451	
-10.3768034		0.9482409619	0.01190925883	
-10.36166583		0.9480315704	0.01215903676	
-10.34652826		0.9478238566	0.0124123805	
-10.3313907		0.9476178205	0.01266927002	
-10.31625313		0.9474134657	0.01292968308	
-10.30111556		0.9472107975	0.01319359515	
-10.28597799		0.9470098211	0.01346097946	
-10.27084042		0.9468105419	0.01373180702	
-10.25570285		0.9466129645	0.01400604663	
-10.24056528		0.9464170935	0.01428366493	
-10.22542771		0.9462229327	0.01456462644	
-10.21029015		0.9460304856	0.01484889359	
-10.19515258		0.9458397555	0.01513642678	
-10.18001501		0.9456507453	0.01542718443	
-10.16487744		0.9454634577	0.01572112304	
-10.14973987		0.9452778953	0.01601819722	
-10.1346023		0.9450940608	0.01631835981	
-10.11946473		0.9449119567	0.01662156187	
-10.10432716		0.9447315857	0.01692775279	
-10.08918959		0.9445529508	0.01723688037	
-10.07405203		0.9443760553	0.01754889086	
-10.05891446		0.9442009028	0.01786372904	
-10.04377689		0.9440274971	0.01818133832	
-10.02863932		0.9438558429	0.01850166078	
-10.01350175		0.9436859451	0.01882463727	
-9.998364182		0.9435178096	0.01915020748	
-9.983226613		0.9433514426	0.01947831002	
-9.968089045		0.9431868514	0.0198088825	
-9.952951476		0.9430240437	0.02014186159	
-9.937813907		0.9428630285	0.02047718316	
-9.922676338		0.9427038153	0.02081478226	
-9.907538769		0.9425464146	0.0211545933	
-9.892401201		0.9423908381	0.02149655005	
-9.877263632		0.942237098	0.02184058575	
-9.862126063		0.9420852079	0.02218663318	
-9.846988494		0.9419351821	0.02253462474	
-9.831850925		0.9417870359	0.02288449251	
-9.816713357		0.9416407855	0.02323616831	
-9.801575788		0.9414964483	0.0235895838	
-9.786438219		0.9413540422	0.02394467052	
-9.77130065		0.9412135863	0.02430135993	
-9.756163082		0.9410751003	0.02465958353	
-9.741025513		0.9409386047	0.02501927287	
-9.725887944		0.9408041207	0.02538035963	
-9.710750375		0.9406716703	0.02574277564	
-9.695612806		0.9405412757	0.02610645296	
-9.680475238		0.9404129599	0.02647132392	
-9.665337669		0.9402867461	0.02683732115	
-9.6502001		0.9401626577	0.02720437763	
-9.635062531		0.9400407187	0.02757242671	
-9.619924962		0.9399209527	0.02794140218	
-9.604787394		0.9398033835	0.02831123826	
-9.589649825		0.9396880349	0.02868186965	
-9.574512256		0.9395749303	0.02905323155	
-9.559374687		0.9394640928	0.02942525966	
-9.544237119		0.9393555451	0.02979789026	
-9.52909955		0.9392493093	0.03017106014	
-9.513961981		0.9391454069	0.03054470669	
-9.498824412		0.9390438585	0.03091876785	
-9.483686843		0.9389446841	0.03129318218	
-9.468549275		0.9388479024	0.03166788881	
-9.453411706		0.9387535313	0.03204282745	
-9.438274137		0.9386615875	0.03241793845	
-9.423136568		0.9385720864	0.03279316273	
-9.407998999		0.9384850421	0.0331684418	
-9.392861431		0.9384004674	0.03354371778	
-9.377723862		0.9383183736	0.03391893336	
-9.362586293		0.9382387706	0.03429403181	
-9.347448724		0.9381616664	0.034668957	
-9.332311156		0.9380870679	0.03504365333	
-9.317173587		0.9380149801	0.03541806576	
-9.302036018		0.9379454062	0.03579213982	
-9.286898449		0.9378783479	0.03616582153	
-9.27176088		0.9378138052	0.03653905746	
-9.256623312		0.9377517763	0.0369117947	
-9.241485743		0.9376922577	0.0372839808	
-9.226348174		0.9376352442	0.03765556382	
-9.211210605		0.9375807289	0.03802649229	
-9.196073037		0.9375287031	0.03839671521	
-9.180935468		0.9374791565	0.038766182	
-9.165797899		0.9374320773	0.03913484255	
-9.15066033		0.9373874518	0.03950264716	
-9.135522761		0.9373452649	0.03986954654	
-9.120385193		0.9373055001	0.04023549183	
-9.105247624		0.937268139	0.04060043453	
-9.090110055		0.9372331622	0.04096432656	
-9.074972486		0.9372005485	0.04132712021	
-9.059834917		0.9371702758	0.04168876812	
-9.044697349		0.9371423203	0.04204922333	
-9.02955978		0.9371166572	0.04240843921	
-9.014422211		0.9370932605	0.04276636951	
-8.999284642		0.9370721031	0.04312296829	
-8.984147074		0.9370531568	0.04347819001	
-8.969009505		0.9370363924	0.04383198943	
-8.953871936		0.9370217799	0.04418432167	
-8.938734367		0.9370092883	0.04453514222	
-8.923596798		0.9369988858	0.04488440686	
-8.90845923		0.9369905401	0.04523207177	
-8.893321661		0.9369842179	0.04557809345	
-8.878184092		0.9369798855	0.04592242875	
-8.863046523		0.9369775085	0.0462650349	
-8.847908954		0.9369770521	0.04660586946	
-8.832771386		0.9369784809	0.04694489039	
-8.817633817		0.9369817593	0.047282056	
-8.802496248		0.9369868513	0.04761732501	
-8.787358679		0.9369937204	0.04795065651	
-8.772221111		0.9370023301	0.04828201	
-8.757083542		0.9370126436	0.0486113454	
-8.741945973		0.9370246239	0.04893862303	
-8.726808404		0.9370382339	0.04926380368	
-8.711670835		0.9370534365	0.04958684856	
-8.696533267		0.9370701945	0.04990771935	
-8.681395698		0.9370884706	0.05022637821	
-8.666258129		0.9371082276	0.05054278777	
-8.65112056		0.9371294284	0.05085691118	
-8.635982991		0.9371520359	0.0511687121	
-8.620845423		0.9371760131	0.05147815472	
-8.605707854		0.9372013232	0.05178520379	
-8.590570285		0.9372279295	0.05208982461	
-8.575432716		0.9372557955	0.05239198306	
-8.560295148		0.9372848849	0.05269164564	
-8.545157579		0.9373151614	0.05298877944	
-8.53002001		0.9373465893	0.05328335219	
-8.514882441		0.9373791328	0.05357533226	
-8.499744872		0.9374127565	0.0538646887	
-8.484607304		0.9374474253	0.05415139123	
-8.469469735		0.9374831041	0.05443541027	
-8.454332166		0.9375197585	0.05471671696	
-8.439194597		0.9375573539	0.05499528316	
-8.424057029		0.9375958563	0.05527108151	
-8.40891946		0.937635232	0.05554408539	
-8.393781891		0.9376754472	0.05581426895	
-8.378644322		0.9377164689	0.05608160717	
-8.363506753		0.9377582641	0.05634607584	
-8.348369185		0.9378008	0.05660765154	
-8.333231616		0.9378440443	0.05686631175	
-8.318094047		0.9378879648	0.05712203477	
-8.302956478		0.9379325298	0.05737479979	
-8.287818909		0.9379777076	0.05762458688	
-8.272681341		0.9380234669	0.05787137702	
-8.257543772		0.9380697768	0.05811515208	
-8.242406203		0.9381166064	0.05835589489	
-8.227268634		0.9381639252	0.05859358918	
-8.212131066		0.9382117029	0.05882821966	
-8.196993497		0.9382599095	0.05905977198	
-8.181855928		0.9383085151	0.05928823276	
-8.166718359		0.9383574902	0.05951358959	
-8.15158079		0.9384068054	0.05973583107	
-8.136443222		0.9384564315	0.05995494676	
-8.121305653		0.9385063396	0.06017092725	
-8.106168084		0.9385565008	0.06038376411	
-8.091030515		0.9386068867	0.06059344994	
-8.075892946		0.9386574687	0.06079997834	
-8.060755378		0.9387082187	0.06100334395	
-8.045617809		0.9387591086	0.06120354242	
-8.03048024		0.9388101104	0.06140057042	
-8.015342671		0.9388611963	0.06159442565	
-8.000205103		0.9389123388	0.06178510684	
-7.985067534		0.9389635102	0.06197261376	
-7.969929965		0.9390146831	0.06215694717	
-7.954792396		0.9390658303	0.0623381089	
-7.939654827		0.9391169246	0.06251610176	
-7.924517259		0.9391679388	0.0626909296	
-7.90937969		0.939218846	0.06286259728	
-7.894242121		0.9392696192	0.06303111066	
-7.879104552		0.9393202316	0.06319647663	
-7.863966983		0.9393706563	0.06335870304	
-7.848829415		0.9394208666	0.06351779875	
-7.833691846		0.9394708358	0.0636737736	
-7.818554277		0.9395205373	0.06382663839	
-7.803416708		0.9395699444	0.0639764049	
-7.78827914		0.9396190306	0.06412308585	
-7.773141571		0.9396677693	0.06426669489	
-7.758004002		0.939716134	0.06440724662	
-7.742866433		0.9397640982	0.06454475655	
-7.727728864		0.9398116353	0.06467924108	
-7.712591296		0.9398587188	0.06481071751	
-7.697453727		0.9399053222	0.06493920401	
-7.682316158		0.939951419	0.06506471962	
-7.667178589		0.9399969826	0.06518728421	
-7.652041021		0.9400419866	0.06530691847	
-7.636903452		0.9400864042	0.06542364393	
-7.621765883		0.940130209	0.06553748288	
-7.606628314		0.9401733743	0.0656484584	
-7.591490745		0.9402158734	0.06575659433	
-7.576353177		0.9402576797	0.06586191524	
-7.561215608		0.9402987665	0.06596444641	
-7.546078039		0.9403391069	0.06606421384	
-7.53094047		0.9403786743	0.06616124418	
-7.515802901		0.9404174417	0.06625556476	
-7.500665333		0.9404553824	0.06634720352	
-7.485527764		0.9404924693	0.06643618905	
-7.470390195		0.9405286755	0.06652255049	
-7.455252626		0.940563974	0.06660631759	
-7.440115058		0.9405983377	0.0666875206	
-7.424977489		0.9406317396	0.06676619035	
-7.40983992		0.9406641524	0.06684235812	
-7.394702351		0.940695549	0.0669160557	
-7.379564782		0.940725902	0.06698731533	
-7.364427214		0.9407551842	0.06705616968	
-7.349289645		0.9407833682	0.06712265181	
-7.334152076		0.9408104266	0.06718679519	
-7.319014507		0.9408363318	0.06724863364	
-7.303876938		0.9408610564	0.06730820133	
-7.28873937		0.9408845728	0.06736553271	
-7.273601801		0.9409068532	0.06742066256	
-7.258464232		0.94092787	0.06747362591	
-7.243326663		0.9409475954	0.06752445802	
-7.228189095		0.9409660015	0.06757319439	
-7.213051526		0.9409830604	0.06761987072	
-7.197913957		0.9409987443	0.06766452287	
-7.182776388		0.9410130249	0.06770718687	
-7.167638819		0.9410258742	0.06774789888	
-7.152501251		0.9410372639	0.06778669516	
-7.137363682		0.941047166	0.06782361206	
-7.122226113		0.9410555519	0.06785868602	
-7.107088544		0.9410623934	0.06789195352	
-7.091950975		0.9410676619	0.06792345105	
-7.076813407		0.9410713289	0.06795321513	
-7.061675838		0.9410733658	0.06798128227	
-7.046538269		0.9410737441	0.06800768896	
-7.0314007		0.941072435	0.0680324716	
-7.016263132		0.9410694097	0.06805566658	
-7.001125563		0.9410646395	0.06807731017	
-6.985987994		0.9410580957	0.06809743854	
-6.970850425		0.9410497494	0.06811608774	
-6.955712856		0.9410395718	0.06813329367	
-6.940575288		0.9410275342	0.06814909208	
-6.925437719		0.9410136079	0.06816351852	
-6.91030015		0.940997764	0.06817660834	
-6.895162581		0.9409799741	0.06818839666	
-6.880025013		0.9409602095	0.06819891835	
-6.864887444		0.9409384418	0.068208208	
-6.849749875		0.9409146426	0.0682162999	
-6.834612306		0.9408887838	0.06822322803	
-6.819474737		0.9408608372	0.06822902602	
-6.804337169		0.9408307749	0.0682337271	
-6.7891996		0.9407985691	0.06823736414	
-6.774062031		0.940764192	0.06823996955	
-6.758924462		0.9407276161	0.06824157534	
-6.743786893		0.940688814	0.06824221302	
-6.728649325		0.9406477583	0.06824191362	
-6.713511756		0.9406044218	0.06824070767	
-6.698374187		0.9405587773	0.06823862518	
-6.683236618		0.9405107976	0.06823569565	
-6.66809905		0.9404604555	0.06823194801	
-6.652961481		0.9404077238	0.06822741067	
-6.637823912		0.9403525753	0.06822211151	
-6.622686343		0.9402949824	0.06821607784	
-6.607548774		0.9402349175	0.06820933646	
-6.592411206		0.940172353	0.06820191365	
-6.577273637		0.9401072609	0.06819383515	
-6.562136068		0.9400396131	0.06818512623	
-6.546998499		0.9399693812	0.06817581162	
-6.53186093		0.9398965367	0.0681659156	
-6.516723362		0.939821051	0.06815546193	
-6.501585793		0.9397428955	0.06814447387	
-6.486448224		0.9396620413	0.06813297418	
-6.471310655		0.9395784598	0.06812098505	
-6.456173087		0.9394921227	0.06810852812	
-6.441035518		0.9394030017	0.06809562437	
-6.425897949		0.9393110691	0.06808229413	
-6.41076038		0.9392162977	0.06806855693	
-6.395622811		0.939118661	0.06805443148	
-6.380485243		0.9390181331	0.06803993556	
-6.365347674		0.9389146891	0.06802508594	
-6.350210105		0.938808305	0.06800989829	
-6.335072536		0.9386989577	0.06799438711	
-6.319934967		0.9385866248	0.06797856563	
-6.304797399		0.9384712853	0.06796244583	
-6.28965983		0.9383529185	0.06794603835	
-6.274522261		0.9382315046	0.06792935255	
-6.259384692		0.9381070243	0.06791239649	
-6.244247124		0.9379794587	0.06789517703	
-6.229109555		0.9378487888	0.06787769993	
-6.213971986		0.9377149957	0.06785996994	
-6.198834417		0.9375780599	0.06784199097	
-6.183696848		0.9374379616	0.06782376626	
-6.16855928		0.9372946802	0.06780529849	
-6.153421711		0.9371481943	0.06778659001	
-6.138284142		0.9369984813	0.06776764296	
-6.123146573		0.9368455178	0.06774845937	
-6.108009005		0.9366892794	0.06772904132	
-6.092871436		0.9365297409	0.06770939094	
-6.077733867		0.9363668761	0.06768951046	
-6.062596298		0.9362006584	0.0676694022	
-6.047458729		0.9360310609	0.0676490685	
-6.032321161		0.9358580566	0.06762851162	
-6.017183592		0.9356816184	0.06760773364	
-6.002046023		0.9355017199	0.06758673634	
-5.986908454		0.9353183351	0.06756552104	
-5.971770885		0.9351314388	0.06754408848	
-5.956633317		0.9349410067	0.06752243871	
-5.941495748		0.9347470156	0.06750057098	
-5.926358179		0.934549443	0.06747848368	
-5.91122061		0.9343482678	0.0674561743	
-5.896083042		0.9341434693	0.06743363943	
-5.880945473		0.933935028	0.06741087478	
-5.865807904		0.9337229248	0.06738787519	
-5.850670335		0.9335071413	0.06736463479	
-5.835532766		0.9332876592	0.06734114698	
-5.820395198		0.9330644607	0.06731740459	
-5.805257629		0.9328375278	0.06729339991	
-5.79012006		0.9326068427	0.06726912482	
-5.774982491		0.9323723875	0.06724457083	
-5.759844922		0.932134144	0.06721972913	
-5.744707354		0.931892094	0.06719459064	
-5.729569785		0.9316462192	0.06716914601	
-5.714432216		0.931396501	0.06714338562	
-5.699294647		0.9311429209	0.06711729955	
-5.684157079		0.9308854602	0.06709087755	
-5.66901951		0.9306241004	0.06706410901	
-5.653881941		0.9303588228	0.06703698286	
-5.638744372		0.930089609	0.06700948755	
-5.623606803		0.9298164405	0.06698161093	
-5.608469235		0.9295392989	0.06695334026	
-5.593331666		0.9292581661	0.06692466211	
