-12.85936468		0.9832450072	0.0004033943562	
-12.84422711		0.9835131441	0.0004072205247	
-12.82908954		0.9837807423	0.0004111277747	
-12.81395198		0.9840476385	0.0004151173732	
-12.79881441		0.9843137216	0.0004191929265	
-12.78367684		0.9845789243	0.0004233602261	
-12.76853927		0.9848431935	0.0004276261178	
-12.7534017		0.9851064524	0.0004319968573	
-12.73826413		0.9853685715	0.0004364766662	
-12.72312656		0.9856293614	0.0004410671407	
-12.70798899		0.9858885909	0.0004457678487	
-12.69285143		0.9861460226	0.0004505779424	
-12.67771386		0.9864014508	0.0004554981284	
-12.66257629		0.9866547253	0.0004605321216	
-12.64743872		0.9869057503	0.000465686878	
-12.63230115		0.9871544577	0.0004709713896	
-12.61716358		0.9874007673	0.0004763944812	
-12.60202601		0.9876445521	0.0004819625916	
-12.58688844		0.9878856251	0.0004876786208	
-12.57175088		0.9881237541	0.0004935424623	
-12.55661331		0.9883586971	0.0004995530338	
-12.54147574		0.9885902413	0.0005057109194	
-12.52633817		0.9888182296	0.0005120204915	
-12.5112006		0.9890425639	0.0005184905647	
-12.49606303		0.9892631821	0.0005251331376	
-12.48092546		0.9894800192	0.0005319605958	
-12.46578789		0.9896929709	0.0005389826179	
-12.45065033		0.9899018772	0.000546204332	
-12.43551276		0.9901065334	0.0005536266738	
-12.42037519		0.9903067223	0.0005612487887	
-12.40523762		0.9905022519	0.0005690714058	
-12.39010005		0.9906929828	0.0005770997786	
-12.37496248		0.9908788337	0.0005853448883	
-12.35982491		0.9910597624	0.0005938221289	
-12.34468734		0.9912357296	0.0006025477884	
-12.32954977		0.9914066631	0.0006115349404	
-12.31441221		0.9915724415	0.0006207908675	
-12.29927464		0.991732903	0.0006303173492	
-12.28413707		0.9918878755	0.0006401136789	
-12.2689995		0.9920372117	0.0006501810743	
-12.25386193		0.9921808147	0.0006605266044	
-12.23872436		0.9923186432	0.0006711647881	
-12.22358679		0.9924506929	0.0006821157623	
-12.20844922		0.9925769615	0.0006934005563	
-12.19331166		0.9926974168	0.000705035781	
-12.17817409		0.9928119823	0.0007170305574	
-12.16303652		0.992920548	0.0007293872989	
-12.14789895		0.9930229993	0.0007421059773	
-12.13276138		0.9931192482	0.0007551899436	
-12.11762381		0.9932092541	0.0007686506836	
-12.10248624		0.9932930231	0.0007825090863	
-12.08734867		0.993370583	0.0007967921563	
-12.07221111		0.9934419452	0.0008115264906	
-12.05707354		0.9935070681	0.0008267318983	
-12.04193597		0.9935658444	0.0008424186212	
-12.0267984		0.9936181333	0.0008585896585	
-12.01166083		0.9936638718	0.0008752471241	
-11.99652326		0.9937032158	0.0008923996603	
-11.98138569		0.993736499	0.0009100671525	
-11.96624812		0.9937639699	0.0009282799816	
-11.95111056		0.9937856714	0.0009470729304	
-11.93597299		0.9938015436	0.0009664768034	
-11.92083542		0.9938115175	0.0009865122244	
-11.90569785		0.9938155381	0.001007189066	
-11.89056028		0.9938135707	0.001028511931	
-11.87542271		0.9938056136	0.001050488925	
-11.86028514		0.9937917098	0.001073139217	
-11.84514757		0.9937719461	0.001096495261	
-11.83001001		0.9937464359	0.0011205981	
-11.81487244		0.9937152923	0.001145488074	
-11.79973487		0.9936786059	0.001171196168	
-11.7845973		0.9936364381	0.001197740974	
-11.76945973		0.9935888325	0.001225133017	
-11.75432216		0.9935358379	0.001253383984	
-11.73918459		0.9934775285	0.001282515779	
-11.72404702		0.9934140118	0.001312564341	
-11.70890945		0.9933454202	0.001343576001	
-11.69377189		0.9932718908	0.001375598372	
-11.67863432		0.9931935454	0.001408671118	
-11.66349675		0.9931104823	0.001442822036	
-11.64835918		0.9930227827	0.001478070622	
-11.63322161		0.9929305274	0.001514436821	
-11.61808404		0.9928338139	0.001551949767	
-11.60294647		0.9927327642	0.001590651476	
-11.5878089		0.9926275193	0.001630593528	
-11.57267134		0.9925182248	0.00167182891	
-11.55753377		0.9924050162	0.001714404031	
-11.5423962		0.9922880123	0.001758355648	
-11.52725863		0.9921673189	0.00180371422	
-11.51212106		0.9920430406	0.001850511296	
-11.49698349		0.9919152925	0.001898786268	
-11.48184592		0.9917842045	0.001948588597	
-11.46670835		0.9916499183	0.001999974576	
-11.45157079		0.9915125773	0.002053001009	
-11.43643322		0.9913723182	0.002107719818	
-11.42129565		0.9912292667	0.002164176658	
-11.40615808		0.9910835411	0.002222413954	
-11.39102051		0.990935259	0.002282476035	
-11.37588294		0.9907845432	0.00234441307	
-11.36074537		0.9906315241	0.002408281636	
-11.3456078		0.9904763366	0.002474142044	
-11.33047024		0.9903191153	0.002542054401	
-11.31533267		0.9901599902	0.002612075891	
-11.3001951		0.9899990851	0.002684260658	
-11.28505753		0.9898365199	0.002758661941	
-11.26991996		0.9896724138	0.002835334819	
-11.25478239		0.9895068876	0.002914337839	
-11.23964482		0.9893400641	0.002995732751	
-11.22450725		0.9891720667	0.003079582828	
-11.20936968		0.989003017	0.003165950973	
-11.19423212		0.9888330335	0.003254898722	
-11.17909455		0.9886622312	0.003346486525	
-11.16395698		0.9884907225	0.003440774823	
-11.14881941		0.9883186187	0.003537825117	
-11.13368184		0.9881460303	0.003637700346	
-11.11854427		0.9879730668	0.003740464463	
-11.1034067		0.9877998366	0.003846181601	
-11.08826913		0.9876264457	0.003954915348	
-11.07313157		0.9874529977	0.00406672848	
-11.057994		0.9872795936	0.004181683145	
-11.04285643		0.9871063324	0.004299841204	
-11.02771886		0.9869333109	0.004421264433	
-11.01258129		0.9867606242	0.004546014426	
-10.99744372		0.9865883653	0.004674152277	
-10.98230615		0.9864166253	0.004805738227	
-10.96716858		0.9862454925	0.004940831436	
-10.95203102		0.9860750531	0.005079489897	
-10.93689345		0.9859053909	0.005221770444	
-10.92175588		0.9857365874	0.005367728725	
-10.90661831		0.9855687217	0.00551741908	
-10.89148074		0.9854018704	0.00567089436	
-10.87634317		0.985236108	0.00582820573	
-10.8612056		0.9850715064	0.005989402508	
-10.84606803		0.9849081349	0.006154532061	
-10.83093047		0.9847460607	0.006323639715	
-10.8157929		0.9845853483	0.006496768652	
-10.80065533		0.9844260597	0.00667395977	
-10.78551776		0.9842682547	0.006855251532	
-10.77038019		0.9841119905	0.007040679808	
-10.75524262		0.9839573216	0.007230277754	
-10.74010505		0.9838043003	0.007424075712	
-10.72496748		0.9836529763	0.007622101122	
-10.70982991		0.9835033969	0.007824378433	
-10.69469235		0.983355607	0.008030929	
-10.67955478		0.983209649	0.008241770973	
-10.66441721		0.9830655628	0.008456919191	
-10.64927964		0.9829233861	0.008676385098	
-10.63414207		0.982783154	0.008900176669	
-10.6190045		0.9826448993	0.00912829836	
-10.60386693		0.9825086525	0.009360751058	
-10.58872936		0.9823744416	0.009597532036	
-10.5735918		0.9822422925	0.009838634908	
-10.55845423		0.9821122288	0.0100840496	
-10.54331666		0.9819842718	0.01033376229	
-10.52817909		0.9818584406	0.01058775547	
-10.51304152		0.981734752	0.01084600783	
-10.49790395		0.9816132208	0.0111084944	
-10.48276638		0.9814938598	0.01137518645	
-10.46762881		0.9813766793	0.01164605161	
-10.45249125		0.981261688	0.01192105387	
-10.43735368		0.9811488924	0.0122001536	
-10.42221611		0.9810382971	0.01248330768	
-10.40707854		0.9809299046	0.01277046948	
-10.39194097		0.9808237158	0.01306158899	
-10.3768034		0.9807197296	0.0133566129	
-10.36166583		0.9806179431	0.0136554847	
-10.34652826		0.9805183518	0.01395814474	
-10.3313907		0.9804209493	0.01426453042	
-10.31625313		0.9803257278	0.01457457621	
-10.30111556		0.9802326777	0.01488821386	
-10.28597799		0.980141788	0.01520537248	
-10.27084042		0.9800530461	0.01552597869	
-10.25570285		0.9799664381	0.01584995676	
-10.24056528		0.9798819487	0.01617722877	
-10.22542771		0.9797995612	0.01650771473	
-10.21029015		0.9797192578	0.01684133276	
-10.19515258		0.9796410193	0.01717799923	
-10.18001501		0.9795648255	0.01751762892	
-10.16487744		0.9794906551	0.01786013516	
-10.14973987		0.9794184857	0.01820543004	
-10.1346023		0.9793482936	0.01855342448	
-10.11946473		0.9792800535	0.01890402846	
-10.10432716		0.979213738	0.01925715112	
-10.08918959		0.9791493156	0.01961270087	
-10.07405203		0.9790867472	0.01997058546	
-10.05891446		0.9790259795	0.02033071201	
-10.04377689		0.9789669358	0.02069298689	
-10.02863932		0.978909513	0.02105731578	
-10.01350175		0.9788536165	0.0214236045	
-9.998364182		0.9787992493	0.02179176116	
-9.983226613		0.978746554	0.0221616974	
-9.968089045		0.9786956824	0.02253332579	
-9.952951476		0.9786466625	0.02290655683	
-9.937813907		0.9785994255	0.0232812995	
-9.922676338		0.978553885	0.02365746306	
-9.907538769		0.9785099711	0.02403495797	
-9.892401201		0.9784676325	0.02441369604	
-9.877263632		0.9784268309	0.02479359043	
-9.862126063		0.9783875352	0.02517455559	
-9.846988494		0.9783497188	0.0255565073	
-9.831850925		0.9783133579	0.02593936264	
-9.816713357		0.9782784308	0.0263230401	
-9.801575788		0.9782449173	0.02670745957	
-9.786438219		0.9782127988	0.02709254243	
-9.77130065		0.9781820583	0.02747821157	
-9.756163082		0.9781526802	0.02786439142	
-9.741025513		0.9781246507	0.02825100801	
-9.725887944		0.9780979574	0.02863798897	
-9.710750375		0.9780725899	0.02902526356	
-9.695612806		0.9780485392	0.02941276271	
-9.680475238		0.9780257984	0.02980041898	
-9.665337669		0.9780043622	0.03018816662	
-9.6502001		0.977984227	0.03057594155	
-9.635062531		0.977965391	0.03096368135	
-9.619924962		0.9779478543	0.03135132524	
-9.604787394		0.9779316184	0.03173881411	
-9.589649825		0.9779166865	0.03212609044	
-9.574512256		0.9779030634	0.03251309835	
-9.559374687		0.9778907552	0.03289978351	
-9.544237119		0.9778797695	0.03328609314	
-9.52909955		0.9778701147	0.03367197597	
-9.513961981		0.9778618005	0.03405738219	
-9.498824412		0.9778548376	0.03444226344	
-9.483686843		0.9778492371	0.03482657274	
-9.468549275		0.9778450108	0.03521026443	
-9.453411706		0.9778421708	0.03559329417	
-9.438274137		0.9778407295	0.03597561882	
-9.423136568		0.9778406991	0.03635719645	
-9.407998999		0.9778420919	0.03673798624	
-9.392861431		0.9778449195	0.03711794846	
-9.377723862		0.9778491933	0.03749704436	
-9.362586293		0.9778549238	0.03787523619	
-9.347448724		0.9778621207	0.03825248705	
-9.332311156		0.9778707927	0.03862876091	
-9.317173587		0.9778809474	0.03900402252	
-9.302036018		0.9778925912	0.03937823733	
-9.286898449		0.9779057291	0.0397513715	
-9.27176088		0.9779203646	0.04012339176	
-9.256623312		0.9779364998	0.04049426543	
-9.241485743		0.9779541353	0.04086396033	
-9.226348174		0.9779732699	0.04123244474	
-9.211210605		0.9779939009	0.04159968736	
-9.196073037		0.978016024	0.04196565724	
-9.180935468		0.9780396332	0.04233032377	
-9.165797899		0.9780647207	0.04269365661	
-9.15066033		0.9780912774	0.04305562569	
-9.135522761		0.9781192923	0.04341620111	
-9.120385193		0.9781487533	0.04377535317	
-9.105247624		0.9781796464	0.04413305232	
-9.090110055		0.9782119564	0.0444892691	
-9.074972486		0.9782456667	0.04484397416	
-9.059834917		0.9782807594	0.04519713821	
-9.044697349		0.9783172155	0.04554873201	
-9.02955978		0.9783550148	0.04589872634	
-9.014422211		0.978394136	0.04624709199	
-8.999284642		0.9784345569	0.04659379977	
-8.984147074		0.9784762545	0.04693882043	
-8.969009505		0.9785192048	0.04728212475	
-8.953871936		0.9785633833	0.04762368344	
-8.938734367		0.9786087647	0.04796346718	
-8.923596798		0.9786553231	0.04830144663	
-8.90845923		0.9787030323	0.04863759239	
-8.893321661		0.9787518656	0.04897187504	
-8.878184092		0.9788017957	0.04930426509	
-8.863046523		0.9788527954	0.04963473305	
-8.847908954		0.978904837	0.04996324938	
-8.832771386		0.9789578926	0.05028978453	
-8.817633817		0.9790119345	0.05061430893	
-8.802496248		0.9790669346	0.05093679301	
-8.787358679		0.9791228649	0.05125720722	
-8.772221111		0.9791796973	0.05157552202	
-8.757083542		0.979237404	0.0518917079	
-8.741945973		0.9792959571	0.0522057354	
-8.726808404		0.9793553288	0.05251757513	
-8.711670835		0.9794154915	0.05282719779	
-8.696533267		0.979476418	0.05313457417	
-8.681395698		0.9795380809	0.05343967517	
-8.666258129		0.9796004532	0.05374247184	
-8.65112056		0.9796635083	0.05404293537	
-8.635982991		0.9797272197	0.05434103716	
-8.620845423		0.9797915611	0.05463674876	
-8.605707854		0.9798565066	0.05493004198	
-8.590570285		0.9799220306	0.05522088886	
-8.575432716		0.9799881076	0.05550926169	
-8.560295148		0.9800547128	0.05579513306	
-8.545157579		0.9801218213	0.05607847586	
-8.53002001		0.9801894086	0.05635926334	
-8.514882441		0.9802574508	0.05663746906	
-8.499744872		0.9803259239	0.056913067	
-8.484607304		0.9803948045	0.05718603152	
-8.469469735		0.9804640695	0.05745633743	
-8.454332166		0.9805336958	0.05772395996	
-8.439194597		0.9806036611	0.05798887484	
-8.424057029		0.9806739429	0.05825105828	
-8.40891946		0.9807445194	0.05851048702	
-8.393781891		0.9808153689	0.05876713835	
-8.378644322		0.9808864699	0.05902099012	
-8.363506753		0.9809578015	0.05927202076	
-8.348369185		0.9810293427	0.05952020933	
-8.333231616		0.981101073	0.05976553551	
-8.318094047		0.9811729721	0.06000797964	
-8.302956478		0.98124502	0.06024752272	
-8.287818909		0.981317197	0.06048414648	
-8.272681341		0.9813894834	0.06071783333	
-8.257543772		0.98146186	0.06094856644	
-8.242406203		0.9815343078	0.06117632972	
-8.227268634		0.9816068078	0.06140110786	
-8.212131066		0.9816793416	0.06162288633	
-8.196993497		0.9817518906	0.06184165143	
-8.181855928		0.9818244366	0.06205739024	
-8.166718359		0.9818969618	0.06227009072	
-8.15158079		0.9819694482	0.06247974166	
-8.136443222		0.9820418782	0.06268633272	
-8.121305653		0.9821142345	0.06288985445	
-8.106168084		0.9821864996	0.06309029828	
-8.091030515		0.9822586566	0.06328765653	
-8.075892946		0.9823306885	0.06348192248	
-8.060755378		0.9824025784	0.06367309027	
-8.045617809		0.9824743099	0.06386115503	
-8.03048024		0.9825458663	0.0640461128	
-8.015342671		0.9826172313	0.06422796056	
-8.000205103		0.9826883888	0.06440669627	
-7.985067534		0.9827593226	0.06458231884	
-7.969929965		0.9828300168	0.06475482812	
-7.954792396		0.9829004555	0.06492422495	
-7.939654827		0.982970623	0.06509051115	
-7.924517259		0.9830405038	0.06525368947	
-7.90937969		0.9831100822	0.06541376368	
-7.894242121		0.983179343	0.06557073848	
-7.879104552		0.9832482707	0.06572461956	
-7.863966983		0.9833168502	0.06587541359	
-7.848829415		0.9833850665	0.06602312817	
-7.833691846		0.9834529043	0.0661677719	
-7.818554277		0.9835203489	0.06630935431	
-7.803416708		0.9835873854	0.0664478859	
-7.78827914		0.9836539989	0.06658337809	
-7.773141571		0.9837201747	0.06671584327	
-7.758004002		0.9837858983	0.06684529474	
-7.742866433		0.9838511551	0.06697174672	
-7.727728864		0.9839159305	0.06709521435	
-7.712591296		0.9839802102	0.06721571367	
-7.697453727		0.9840439797	0.0673332616	
-7.682316158		0.9841072247	0.06744787594	
-7.667178589		0.984169931	0.06755957537	
-7.652041021		0.9842320844	0.06766837941	
-7.636903452		0.9842936707	0.06777430841	
-7.621765883		0.9843546758	0.06787738356	
-7.606628314		0.9844150857	0.06797762683	
-7.591490745		0.9844748864	0.06807506102	
-7.576353177		0.9845340638	0.06816970968	
-7.561215608		0.9845926041	0.06826159711	
-7.546078039		0.9846504934	0.06835074837	
-7.53094047		0.9847077178	0.06843718922	
-7.515802901		0.9847642636	0.06852094615	
-7.500665333		0.9848201169	0.06860204631	
-7.485527764		0.9848752641	0.06868051752	
-7.470390195		0.9849296913	0.06875638823	
-7.455252626		0.9849833851	0.06882968755	
-7.440115058		0.9850363316	0.06890044514	
-7.424977489		0.9850885174	0.06896869128	
-7.40983992		0.9851399287	0.06903445679	
-7.394702351		0.9851905521	0.06909777302	
-7.379564782		0.9852403739	0.06915867186	
-7.364427214		0.9852893808	0.06921718565	
-7.349289645		0.9853375591	0.06927334724	
-7.334152076		0.9853848955	0.0693271899	
-7.319014507		0.9854313763	0.06937874733	
-7.303876938		0.9854769883	0.06942805362	
-7.28873937		0.9855217179	0.06947514325	
-7.273601801		0.9855655518	0.06952005104	
-7.258464232		0.9856084765	0.06956281216	
-7.243326663		0.9856504786	0.06960346207	
-7.228189095		0.9856915448	0.06964203651	
-7.213051526		0.9857316616	0.06967857149	
-7.197913957		0.9857708156	0.06971310326	
-7.182776388		0.9858089935	0.06974566827	
-7.167638819		0.9858461819	0.06977630319	
-7.152501251		0.9858823674	0.06980504484	
-7.137363682		0.9859175365	0.0698319302	
-7.122226113		0.9859516759	0.06985699637	
-7.107088544		0.9859847721	0.06988028057	
-7.091950975		0.9860168118	0.06990182009	
-7.076813407		0.9860477815	0.06992165229	
-7.061675838		0.9860776677	0.06993981458	
-7.046538269		0.9861064569	0.06995634438	
-7.0314007		0.9861341358	0.06997127914	
-7.016263132		0.9861606907	0.06998465627	
-7.001125563		0.9861861081	0.06999651314	
-6.985987994		0.9862103746	0.07000688707	
-6.970850425		0.9862334765	0.07001581531	
-6.955712856		0.9862554003	0.07002333498	
-6.940575288		0.9862761325	0.07002948311	
-6.925437719		0.9862956593	0.07003429657	
-6.91030015		0.9863139672	0.07003781207	
-6.895162581		0.9863310426	0.07004006612	
-6.880025013		0.9863468717	0.07004109503	
-6.864887444		0.9863614411	0.07004093487	
-6.849749875		0.986374737	0.07003962146	
-6.834612306		0.9863867457	0.07003719032	
-6.819474737		0.9863974536	0.07003367667	
-6.804337169		0.9864068469	0.0700291154	
-6.7891996		0.9864149121	0.07002354105	
-6.774062031		0.9864216353	0.07001698778	
-6.758924462		0.9864270029	0.07000948934	
-6.743786893		0.986431001	0.07000107907	
-6.728649325		0.986433616	0.06999178986	
-6.713511756		0.986434834	0.06998165418	
-6.698374187		0.9864346412	0.06997070398	
-6.683236618		0.9864330236	0.06995897078	
-6.66809905		0.9864299673	0.06994648557	
-6.652961481		0.9864254583	0.06993327889	
-6.637823912		0.9864194824	0.06991938075	
-6.622686343		0.9864120254	0.0699048207	
-6.607548774		0.9864030729	0.06988962778	
-6.592411206		0.9863926106	0.06987383056	
-6.577273637		0.9863806239	0.06985745713	
-6.562136068		0.9863670981	0.06984053511	
-6.546998499		0.9863520183	0.06982309166	
-6.53186093		0.9863353695	0.06980515347	
-6.516723362		0.9863171368	0.06978674676	
-6.501585793		0.9862973049	0.06976789728	
-6.486448224		0.9862758584	0.06974863027	
-6.471310655		0.986252782	0.06972897046	
-6.456173087		0.9862280602	0.06970894199	
-6.441035518		0.9862016775	0.0696885684	
-6.425897949		0.9861736185	0.06966787254	
-6.41076038		0.9861438675	0.0696468765	
-6.395622811		0.9861124093	0.06962560158	
-6.380485243		0.9860792285	0.0696040681	
-6.365347674		0.9860443097	0.06958229543	
-6.350210105		0.9860076379	0.06956030182	
-6.335072536		0.9859691981	0.06953810434	
-6.319934967		0.9859289754	0.06951571887	
-6.304797399		0.9858869551	0.06949315996	
-6.28965983		0.9858431226	0.06947044089	
-6.274522261		0.9857974634	0.06944757362	
-6.259384692		0.9857499631	0.06942456885	
-6.244247124		0.9857006072	0.06940143611	
-6.229109555		0.9856493811	0.06937818377	
-6.213971986		0.9855962704	0.06935481929	
-6.198834417		0.9855412602	0.06933134925	
-6.183696848		0.9854843355	0.0693077796	
-6.16855928		0.985425481	0.06928411579	
-6.153421711		0.9853646812	0.06926036295	
-6.138284142		0.98530192	0.06923652605	
-6.123146573		0.9852371812	0.06921261002	
-6.108009005		0.9851704479	0.06918861986	
-6.092871436		0.9851017032	0.06916456072	
-6.077733867		0.9850309296	0.06914043787	
-6.062596298		0.9849581094	0.06911625677	
-6.047458729		0.9848832246	0.0690920229	
-6.032321161		0.9848062573	0.06906774174	
-6.017183592		0.9847271893	0.06904341862	
-6.002046023		0.9846460024	0.06901905859	
-5.986908454		0.9845626785	0.06899466625	
-5.971770885		0.9844771997	0.06897024565	
-5.956633317		0.9843895482	0.06894580011	
-5.941495748		0.9842997064	0.06892133216	
-5.926358179		0.984207657	0.06889684348	
-5.91122061		0.9841133829	0.06887233479	
-5.896083042		0.9840168673	0.06884780594	
-5.880945473		0.9839180934	0.06882325585	
-5.865807904		0.9838170448	0.06879868263	
-5.850670335		0.983713705	0.0687740836	
-5.835532766		0.9836080578	0.06874945542	
-5.820395198		0.9835000867	0.06872479414	
-5.805257629		0.9833897756	0.06870009531	
-5.79012006		0.9832771078	0.06867535403	
-5.774982491		0.9831620668	0.06865056507	
-5.759844922		0.9830446361	0.06862572283	
-5.744707354		0.9829247986	0.06860082144	
-5.729569785		0.9828025374	0.06857585473	
-5.714432216		0.9826778353	0.06855081619	
-5.699294647		0.982550675	0.06852569899	
-5.684157079		0.9824210389	0.06850049589	
-5.66901951		0.9822889097	0.06847519924	
-5.653881941		0.9821542696	0.06844980083	
-5.638744372		0.9820171009	0.06842429194	
-5.623606803		0.981877386	0.0683986632	
-5.608469235		0.9817351072	0.06837290455	
