-14.61532266		-0.08668368903	-0.0006432572938	-6.220459264e-20	0.00100368952	
-14.60018509		-0.08683148387	-0.0006476429994	3.591819576e-20	0.001012407067	
-14.58504752		-0.08697989913	-0.000652092371	-6.512137623e-20	0.001021254548	
-14.56990995		-0.08712893912	-0.0006566065012	1.042849395e-20	0.001030234115	
-14.55477239		-0.08727860821	-0.0006611865115	6.44544353e-20	0.001039347925	
-14.53963482		-0.08742891076	-0.0006658335501	2.438837242e-19	0.001048598141	
-14.52449725		-0.08757985121	-0.0006705487926	1.970943709e-19	0.001057986936	
-14.50935968		-0.08773143402	-0.0006753334402	-7.96324516e-21	0.001067516492	
-14.49422211		-0.08788366367	-0.0006801887196	-1.468014595e-19	0.001077189002	
-14.47908454		-0.08803654469	-0.000685115882	9.514400362e-21	0.001087006675	
-14.46394697		-0.08819008166	-0.0006901162032	-3.195257464e-20	0.001096971735	
-14.4488094		-0.08834427916	-0.0006951909822	-7.852683624e-20	0.001107086421	
-14.43367184		-0.08849914183	-0.0007003415415	-2.465233402e-19	0.001117352994	
-14.41853427		-0.08865467435	-0.0007055692263	8.101042214e-20	0.001127773732	
-14.4033967		-0.08881088143	-0.0007108754043	8.48703401e-20	0.001138350934	
-14.38825913		-0.08896776781	-0.0007162614652	-1.277316568e-19	0.001149086925	
-14.37312156		-0.08912533828	-0.0007217288205	-2.242851238e-20	0.00115998405	
-14.35798399		-0.08928359768	-0.0007272789035	-1.106691578e-19	0.001171044682	
-14.34284642		-0.08944255085	-0.0007329131688	-1.89649943e-19	0.001182271218	
-14.32770885		-0.08960220271	-0.000738633092	-1.870433175e-19	0.001193666086	
-14.31257129		-0.08976255821	-0.0007444401704	-1.550167215e-20	0.001205231738	
-14.29743372		-0.08992362233	-0.0007503359217	1.454328976e-19	0.00121697066	
-14.28229615		-0.0900854001	-0.000756321885	-9.146153312e-20	0.001228885368	
-14.26715858		-0.0902478966	-0.0007623996201	-1.266136223e-19	0.001240978409	
-14.25202101		-0.09041111695	-0.0007685707083	2.547619849e-19	0.001253252365	
-14.23688344		-0.09057506631	-0.0007748367512	-1.421247123e-19	0.001265709852	
-14.22174587		-0.0907397499	-0.0007811993723	-1.802651571e-19	0.001278353521	
-14.2066083		-0.09090517297	-0.0007876602158	-3.147182594e-20	0.001291186061	
-14.19147074		-0.09107134083	-0.0007942209475	-2.308041688e-20	0.001304210198	
-14.17633317		-0.09123825883	-0.000800883255	5.972849735e-20	0.001317428699	
-14.1611956		-0.09140593238	-0.0008076488474	-3.693698038e-19	0.001330844369	
-14.14605803		-0.09157436694	-0.000814519456	1.265947982e-19	0.001344460057	
-14.13092046		-0.09174356801	-0.0008214968345	9.473697011e-20	0.001358278654	
-14.11578289		-0.09191354117	-0.0008285827592	3.20743298e-21	0.001372303094	
-14.10064532		-0.09208429202	-0.0008357790295	1.544566489e-19	0.001386536358	
-14.08550775		-0.09225582624	-0.0008430874681	-2.108644119e-19	0.001400981473	
-14.07037019		-0.09242814956	-0.0008505099215	1.071556327e-19	0.001415641516	
-14.05523262		-0.09260126776	-0.0008580482606	3.368523146e-20	0.00143051961	
-14.04009505		-0.0927751867	-0.0008657043809	-2.131928148e-19	0.001445618932	
-14.02495748		-0.09294991228	-0.0008734802034	8.668206534e-20	0.001460942711	
-14.00981991		-0.09312545046	-0.0008813776747	5.32116172e-19	0.001476494227	
-13.99468234		-0.09330180729	-0.0008893987678	-2.036139276e-19	0.001492276819	
-13.97954477		-0.09347898886	-0.0008975454831	2.55074493e-19	0.00150829388	
-13.9644072		-0.09365700132	-0.0009058198483	-1.276990157e-21	0.001524548863	
-13.94926963		-0.0938358509	-0.0009142239197	5.871263434e-20	0.00154104528	
-13.93413207		-0.0940155439	-0.0009227597828	3.010490937e-19	0.001557786705	
-13.9189945		-0.09419608669	-0.000931429553	-5.784389159e-20	0.001574776775	
-13.90385693		-0.09437748569	-0.0009402353763	1.183665237e-19	0.001592019192	
-13.88871936		-0.09455974742	-0.0009491794304	1.78113051e-20	0.001609517724	
-13.87358179		-0.09474287845	-0.0009582639254	7.630832007e-21	0.001627276209	
-13.85844422		-0.09492688544	-0.0009674911049	-4.25115906e-20	0.001645298553	
-13.84330665		-0.09511177512	-0.0009768632467	-3.266758808e-19	0.001663588737	
-13.82816908		-0.0952975543	-0.0009863826641	-1.185266234e-19	0.001682150812	
-13.81303152		-0.09548422986	-0.0009960517067	-1.074249433e-19	0.001700988908	
-13.79789395		-0.09567180876	-0.001005872762	-8.402900034e-20	0.001720107233	
-13.78275638		-0.09586029806	-0.001015848255	8.864681615e-20	0.001739510072	
-13.76761881		-0.09604970489	-0.001025980652	-4.759402672e-20	0.001759201795	
-13.75248124		-0.09624003646	-0.001036272459	-2.25279332e-19	0.001779186855	
-13.73734367		-0.09643130008	-0.001046726225	-3.082382898e-21	0.001799469791	
-13.7222061		-0.09662350312	-0.001057344542	-2.114878615e-19	0.001820055232	
-13.70706853		-0.09681665308	-0.001068130047	-4.624948416e-20	0.001840947895	
-13.69193097		-0.09701075751	-0.001079085424	-2.607130941e-19	0.001862152593	
-13.6767934		-0.09720582408	-0.001090213404	9.015130707e-20	0.001883674235	
-13.66165583		-0.09740186054	-0.001101516766	7.819184277e-20	0.001905517825	
-13.64651826		-0.09759887473	-0.001112998343	-1.135775808e-19	0.001927688471	
-13.63138069		-0.09779687461	-0.001124661016	1.312789854e-20	0.001950191384	
-13.61624312		-0.09799586822	-0.001136507724	2.512052517e-19	0.00197303188	
-13.60110555		-0.09819586369	-0.001148541459	-4.532514311e-19	0.001996215384	
-13.58596798		-0.09839686928	-0.001160765271	6.917211597e-20	0.002019747436	
-13.57083042		-0.09859889333	-0.00117318227	7.204175958e-20	0.002043633687	
-13.55569285		-0.09880194429	-0.001185795627	2.617805789e-20	0.00206787991	
-13.54055528		-0.09900603072	-0.001198608574	-1.818287676e-20	0.002092491998	
-13.52541771		-0.0992111613	-0.001211624411	-1.065848085e-19	0.002117475969	
-13.51028014		-0.09941734479	-0.001224846505	9.780401924e-21	0.002142837971	
-13.49514257		-0.09962459009	-0.001238278291	1.424142739e-19	0.002168584285	
-13.480005		-0.0998329062	-0.001251923278	1.191939006e-19	0.002194721326	
-13.46486743		-0.1000423022	-0.001265785049	-4.945683801e-19	0.002221255655	
-13.44972986		-0.1002527874	-0.001279867262	5.002605906e-20	0.002248193975	
-13.4345923		-0.1004643712	-0.00129417366	-6.122926656e-20	0.00227554314	
-13.41945473		-0.1006770629	-0.001308708064	3.194791092e-19	0.002303310162	
-13.40431716		-0.1008908722	-0.001323474386	6.183665122e-20	0.002331502213	
-13.38917959		-0.1011058088	-0.001338476625	1.552254537e-19	0.002360126634	
-13.37404202		-0.1013218827	-0.001353718874	-1.195884238e-19	0.00238919094	
-13.35890445		-0.1015391036	-0.001369205326	-1.715434928e-19	0.002418702827	
-13.34376688		-0.1017574819	-0.001384940276	-1.073964019e-19	0.002448670184	
-13.32862931		-0.1019770276	-0.001400928126	3.002400272e-20	0.002479101098	
-13.31349175		-0.1021977513	-0.001417173392	5.2273175e-19	0.002510003864	
-13.29835418		-0.1024196633	-0.001433680709	-3.891129236e-20	0.002541387	
-13.28321661		-0.1026427743	-0.00145045484	7.450322137e-21	0.002573259256	
-13.26807904		-0.1028670952	-0.001467500682	6.662431653e-22	0.002605629628	
-13.25294147		-0.1030926367	-0.001484823271	-1.119869335e-19	0.002638507375	
-13.2378039		-0.1033194099	-0.001502427797	-1.89968708e-19	0.002671902032	
-13.22266633		-0.103547426	-0.001520319606	-1.739121983e-19	0.002705823421	
-13.20752876		-0.1037766961	-0.001538504209	-9.35652299e-20	0.00274028167	
-13.1923912		-0.1040072315	-0.001556987281	1.533371927e-19	0.002775287208	
-13.17725363		-0.1042390437	-0.001575774663	3.007519398e-20	0.002810850766	
-13.16211606		-0.104472144	-0.00159487234	-1.593365734e-19	0.002846983338	
-13.14697849		-0.1047065438	-0.001614286409	-1.208465071e-19	0.002883696124	
-13.13184092		-0.1049422546	-0.00163402303	-3.004188141e-19	0.002921000426	
-13.11670335		-0.1051792876	-0.001654088342	1.664730509e-20	0.002958907507	
-13.10156578		-0.1054176545	-0.001674488393	3.360446608e-19	0.002997428443	
-13.08642821		-0.105657367	-0.001695229097	4.497106993e-19	0.003036574047	
-13.07129065		-0.1058984372	-0.001716316292	-6.48907264e-19	0.003076354979	
-13.05615308		-0.1061408777	-0.001737755946	1.336011213e-19	0.003116782127	
-13.04101551		-0.1063847018	-0.001759554471	3.693154478e-19	0.003157867195	
-13.02587794		-0.1066299229	-0.001781718989	-2.596710235e-19	0.003199623211	
-13.01074037		-0.1068765543	-0.001804257341	-4.309342278e-19	0.003242064542	
-12.9956028		-0.1071246086	-0.001827177744	-1.001766521e-19	0.003285206252	
-12.98046523		-0.1073740978	-0.001850488212	3.903921262e-19	0.003329063015	
-12.96532766		-0.1076250335	-0.001874196012	-4.016603781e-19	0.003373648097	
-12.9501901		-0.1078774277	-0.001898307432	-5.700120135e-19	0.003418972903	
-12.93505253		-0.1081312934	-0.001922828006	4.559648466e-19	0.0034650474	
-12.91991496		-0.1083866452	-0.001947763206	-8.089712097e-20	0.003511881407	
-12.90477739		-0.1086434993	-0.001973119395	7.541788433e-20	0.003559486381	
-12.88963982		-0.1089018727	-0.001998904624	6.517613721e-20	0.003607876924	
-12.87450225		-0.1091617823	-0.002025128852	4.614279543e-19	0.003657071204	
-12.85936468		-0.1094232438	-0.002051803375	7.052622912e-20	0.003707089891	
-12.84422711		-0.109686271	-0.002078939669	2.43444071e-19	0.003757953995	
-12.82908954		-0.1099508766	-0.002106548197	-2.446821293e-19	0.003809682624	
-12.81395198		-0.110217073	-0.00213463775	3.520703237e-20	0.003862291724	
-12.79881441		-0.1104848741	-0.00216321562	6.768373325e-19	0.003915794397	
-12.78367684		-0.1107542952	-0.002192288553	-2.117381585e-19	0.003970202684	
-12.76853927		-0.1110253544	-0.002221864094	4.084637441e-19	0.004025530075	
-12.7534017		-0.1112980708	-0.002251951727	-1.849599238e-19	0.004081793669	
-12.73826413		-0.1115724637	-0.002282563315	-3.261843713e-19	0.004139015001	
-12.72312656		-0.1118485513	-0.002313712609	8.483737902e-19	0.004197219139	
-12.70798899		-0.1121263499	-0.002345414052	-1.611328463e-19	0.004256432442	
-12.69285143		-0.1124058739	-0.002377681416	2.506693157e-19	0.004316679989	
-12.67771386		-0.1126871372	-0.002410526856	-5.049546373e-19	0.004377983806	
-12.66257629		-0.1129701543	-0.002443960789	1.627623229e-19	0.004440362612	
-12.64743872		-0.1132549413	-0.00247799261	1.238823376e-19	0.004503833157	
-12.63230115		-0.1135415168	-0.002512631941	5.879222782e-19	0.00456841257	
-12.61716358		-0.113829901	-0.002547889902	1.744786691e-19	0.004634120736	
-12.60202601		-0.1141201149	-0.002583779843	-8.209492901e-19	0.004700981677	
-12.58688844		-0.1144121791	-0.002620317258	7.946646938e-20	0.00476902337	
-12.57175088		-0.1147061126	-0.002657518919	2.242464303e-19	0.004838276093	
-12.55661331		-0.1150019327	-0.002695401643	-6.661132234e-20	0.004908770041	
-12.54147574		-0.1152996558	-0.002733981236	-4.794616696e-19	0.004980533287	
-12.52633817		-0.1155992984	-0.002773272079	-3.340954541e-19	0.005053591085	
-12.5112006		-0.1159008783	-0.00281328753	-8.642233095e-19	0.005127967084	
-12.49606303		-0.1162044151	-0.002854040954	-3.905282766e-19	0.005203685982	
-12.48092546		-0.1165099304	-0.002895546921	-3.991206178e-19	0.005280775569	
-12.46578789		-0.1168174463	-0.002937822031	-9.400485319e-19	0.005359266811	
-12.45065033		-0.1171269848	-0.002980884998	2.424866514e-19	0.005439193331	
-12.43551276		-0.1174385666	-0.003024755945	-5.37294543e-19	0.005520590776	
-12.42037519		-0.1177522108	-0.003069455228	-1.264041851e-19	0.00560349527	
-12.40523762		-0.1180679354	-0.003115002358	-4.243628911e-19	0.005687941528	
-12.39010005		-0.1183857584	-0.003161415494	-2.90091967e-19	0.005773961842	
-12.37496248		-0.1187056989	-0.003208711772	1.087550083e-19	0.005861586609	
-12.35982491		-0.1190277782	-0.003256908283	-4.498081423e-19	0.005950846124	
-12.34468734		-0.1193520191	-0.003306023284	-4.528697044e-19	0.006041772821	
-12.32954977		-0.1196784457	-0.003356077068	-4.557762644e-19	0.006134402909	
-12.31441221		-0.1200070817	-0.003407092132	2.904926913e-21	0.006228776677	
-12.29927464		-0.12033795	-0.003459092565	-6.874525039e-19	0.006324937352	
-12.28413707		-0.1206710717	-0.003512102969	2.959049646e-19	0.006422929061	
-12.2689995		-0.1210064671	-0.003566147434	-4.258985774e-19	0.006522794894	
-12.25386193		-0.1213441565	-0.003621249044	-1.099193891e-18	0.006624575968	
-12.23872436		-0.121684161	-0.003677430157	-1.213015415e-18	0.006728311953	
-12.22358679		-0.1220265038	-0.003734713321	-2.751936593e-19	0.006834042767	
-12.20844922		-0.1223712093	-0.003793122376	-1.057160436e-18	0.006941810669	
-12.19331166		-0.1227183031	-0.00385268327	-2.357301375e-19	0.007051661781	
-12.17817409		-0.1230678104	-0.0039134242	-6.577406234e-20	0.007163646357	
-12.16303652		-0.1234197552	-0.003975375039	-7.468444867e-20	0.007277817719	
-12.14789895		-0.1237741603	-0.004038566323	-1.358972004e-19	0.007394230342	
-12.13276138		-0.1241310472	-0.004103028284	4.54226806e-19	0.007512938035	
-12.11762381		-0.1244904373	-0.004168790373	1.114258735e-18	0.007633993046	
-12.10248624		-0.1248523527	-0.004235881505	1.142024116e-18	0.007757446502	
-12.08734867		-0.1252168173	-0.00430433087	-1.542037847e-19	0.007883349939	
-12.07221111		-0.125583856	-0.004374168948	-8.577767319e-19	0.008011757191	
-12.05707354		-0.1259534948	-0.004445428237	1.355152862e-18	0.008142725767	
-12.04193597		-0.1263257591	-0.004518143379	-4.69305198e-19	0.008276317079	
-12.0267984		-0.1267006735	-0.004592350651	-7.861921793e-19	0.008412595489	
-12.01166083		-0.1270782612	-0.004668087072	-1.081796588e-18	0.008551626632	
-11.99652326		-0.1274585446	-0.004745389588	-1.113596727e-18	0.00869347588	
-11.98138569		-0.1278415458	-0.004824294718	4.764721015e-19	0.00883820767	
-11.96624812		-0.1282272877	-0.004904838829	4.904004209e-19	0.008985886013	
-11.95111056		-0.1286157947	-0.004987058896	7.629099463e-19	0.009136575919	
-11.93597299		-0.129007092	-0.005070993387	-5.690243685e-19	0.009290345031	
-11.92083542		-0.1294012052	-0.005156682844	1.008348279e-18	0.00944726473	
-11.90569785		-0.1297981598	-0.005244169924	4.194212058e-19	0.009607410191	
-11.89056028		-0.13019798	-0.005333498899	1.77291516e-18	0.009770859456	
-11.87542271		-0.130600689	-0.005424714905	4.241717534e-19	0.009937692018	
-11.86028514		-0.1310063091	-0.005517863314	-1.435914186e-18	0.01010798764	
-11.84514757		-0.1314148625	-0.00561298955	7.76406765e-19	0.010281826	
-11.83001001		-0.1318263721	-0.005710139427	9.693637738e-19	0.01045928733	
-11.81487244		-0.1322408614	-0.005809359829	7.393275266e-19	0.01064045367	
-11.79973487		-0.1326583545	-0.005910699391	-8.671920405e-19	0.0108254101	
-11.7845973		-0.1330788755	-0.006014208862	-5.062207669e-19	0.01101424549	
-11.76945973		-0.1335024477	-0.006119940994	1.3195363e-18	0.01120705223	
-11.75432216		-0.1339290933	-0.00622795004	1.535713394e-19	0.01140392529	
-11.73918459		-0.1343588331	-0.006338291146	-4.009094458e-19	0.01160496112	
-11.72404702		-0.1347916875	-0.006451019946	1.57716747e-18	0.01181025684	
-11.70890945		-0.1352276764	-0.006566192551	2.747521705e-19	0.01201991026	
-11.69377189		-0.1356668199	-0.006683865933	-9.186788209e-19	0.01223402053	
-11.67863432		-0.1361091386	-0.006804098476	8.905586953e-19	0.01245268922	
-11.66349675		-0.1365546529	-0.006926950427	4.081869609e-19	0.0126760211	
-11.64835918		-0.1370033823	-0.007052484037	-3.564753721e-21	0.01290412444	
-11.63322161		-0.1374553457	-0.007180763341	6.33810184e-19	0.01313711054	
-11.61808404		-0.1379105603	-0.007311853727	-2.373215402e-19	0.013375093	
-11.60294647		-0.1383690425	-0.00744582154	3.274300578e-20	0.01361818691	
-11.5878089		-0.1388308077	-0.007582733911	6.012843205e-19	0.01386650855	
-11.57267134		-0.1392958708	-0.007722658892	1.735145928e-18	0.01412017564	
-11.55753377		-0.1397642467	-0.007865665805	7.419293537e-19	0.01437930795	
-11.5423962		-0.1402359495	-0.008011825615	-1.49636409e-19	0.01464402801	
-11.52725863		-0.1407109929	-0.00816121114	-8.304964063e-19	0.01491446147	
-11.51212106		-0.1411893893	-0.008313897016	3.497128444e-18	0.01519073706	
-11.49698349		-0.1416711496	-0.008469959464	2.731920257e-18	0.01547298611	
-11.48184592		-0.1421562837	-0.008629476009	2.843329213e-18	0.01576134207	
-11.46670835		-0.1426447999	-0.008792525295	2.385429382e-19	0.01605594009	
-11.45157079		-0.1431367054	-0.008959187087	9.288148744e-20	0.01635691709	
-11.43643322		-0.1436320068	-0.009129542451	6.43093216e-19	0.01666441202	
-11.42129565		-0.1441307096	-0.009303673977	-4.972437222e-19	0.01697856629	
-11.40615808		-0.1446328179	-0.009481665952	5.308563613e-19	0.01729952407	
-11.39102051		-0.1451383346	-0.009663604388	9.878374466e-19	0.01762743236	
-11.37588294		-0.1456472611	-0.009849576909	3.511427197e-18	0.01796244075	
-11.36074537		-0.1461595966	-0.01003967258	1.576379471e-18	0.01830470107	
-11.3456078		-0.1466753391	-0.01023398176	-4.480832678e-18	0.01865436719	
-11.33047024		-0.1471944844	-0.01043259605	4.058571722e-18	0.0190115948	
-11.31533267		-0.1477170271	-0.01063560833	1.787231632e-19	0.01937654158	
-11.3001951		-0.14824296	-0.01084311285	-2.586898988e-18	0.01974936731	
-11.28505753		-0.148772274	-0.01105520533	3.878048564e-18	0.02013023401	
-11.26991996		-0.1493049584	-0.01127198298	7.429179826e-19	0.02051930599	
-11.25478239		-0.1498410001	-0.01149354439	-2.60786358e-19	0.02091674972	
-11.23964482		-0.1503803838	-0.01171998949	-1.983019205e-19	0.0213227336	
-11.22450725		-0.1509230923	-0.01195141939	5.620802233e-19	0.0217374278	
-11.20936968		-0.1514691058	-0.01218793633	-4.230087534e-19	0.02216100406	
-11.19423212		-0.1520184024	-0.01242964368	3.425348521e-18	0.0225936357	
-11.17909455		-0.1525709578	-0.01267664588	4.550130677e-18	0.02303549757	
-11.16395698		-0.1531267453	-0.01292904852	-3.654005352e-18	0.02348676605	
-11.14881941		-0.1536857358	-0.01318695823	1.882864497e-18	0.02394761905	
-11.13368184		-0.1542478975	-0.01345048273	5.303545194e-20	0.02441823582	
-11.11854427		-0.154813196	-0.01371973065	-1.888921227e-18	0.02489879688	
-11.1034067		-0.1553815939	-0.01399481149	7.750172147e-19	0.02538948374	
-11.08826913		-0.1559530514	-0.01427583552	9.462267464e-19	0.02589047886	
-11.07313157		-0.1565275253	-0.01456291371	3.510716751e-18	0.02640196539	
-11.057994		-0.1571049699	-0.0148561577	4.539857711e-18	0.02692412718	
-11.04285643		-0.1576853364	-0.01515567971	1.658771306e-18	0.02745714859	
-11.02771886		-0.1582685729	-0.01546159251	3.721318445e-19	0.02800121441	
-11.01258129		-0.1588546244	-0.0157740093	-3.284742881e-19	0.0285565097	
-10.99744372		-0.1594434327	-0.01609304368	4.92726711e-18	0.02912321963	
-10.98230615		-0.1600349363	-0.01641880949	5.744516033e-19	0.02970152928	
-10.96716858		-0.1606290704	-0.01675142075	1.102547391e-19	0.03029162345	
-10.95203102		-0.161225767	-0.01709099154	-9.847934407e-19	0.03089368651	
-10.93689345		-0.1618249545	-0.01743763594	-3.795499784e-18	0.03150790219	
-10.92175588		-0.1624265578	-0.01779146788	-8.363050234e-19	0.03213445342	
-10.90661831		-0.1630304986	-0.0181526011	-4.321717588e-19	0.03277352213	
-10.89148074		-0.1636366946	-0.018521149	3.881254961e-19	0.03342528907	
-10.87634317		-0.1642450603	-0.01889722452	-9.662630319e-19	0.03408993359	
-10.8612056		-0.1648555064	-0.01928094007	-3.813485342e-18	0.03476763343	
-10.84606803		-0.1654679399	-0.01967240735	6.435825594e-18	0.03545856449	
-10.83093047		-0.1660822642	-0.02007173727	7.488213777e-19	0.03616290058	
-10.8157929		-0.1666983788	-0.02047903979	6.337646158e-18	0.03688081327	
-10.80065533		-0.1673161798	-0.02089442382	-3.841933183e-18	0.03761247155	
-10.78551776		-0.1679355591	-0.02131799707	-1.147107529e-18	0.03835804169	
-10.77038019		-0.1685564052	-0.02174986591	-2.00844342e-18	0.03911768694	
-10.75524262		-0.1691786026	-0.02219013526	5.797249657e-19	0.03989156733	
-10.74010505		-0.1698020322	-0.02263890842	4.653975493e-18	0.04067983938	
-10.72496748		-0.1704265711	-0.02309628696	3.696362799e-19	0.04148265588	
-10.70982991		-0.1710520926	-0.02356237053	-2.447481584e-19	0.04230016564	
-10.69469235		-0.1716784663	-0.02403725679	-3.759339273e-20	0.0431325132	
-10.67955478		-0.172305558	-0.02452104118	-7.996305522e-19	0.04397983862	
-10.66441721		-0.17293323	-0.02501381684	6.640713795e-18	0.04484227722	
-10.64927964		-0.1735613409	-0.02551567442	5.905869999e-19	0.04571995926	
-10.63414207		-0.1741897456	-0.02602670198	9.364708216e-19	0.04661300977	
-10.6190045		-0.1748182956	-0.02654698481	-2.51292509e-18	0.04752154813	
-10.60386693		-0.175446839	-0.02707660527	3.312234094e-18	0.04844568781	
-10.58872936		-0.1760752201	-0.02761564272	4.132862674e-18	0.04938553586	
-10.5735918		-0.1767032803	-0.02816417328	-2.854181593e-18	0.05034119216	
-10.55845423		-0.1773308574	-0.02872226976	5.660480983e-19	0.05131274827	
-10.54331666		-0.1779577863	-0.0292900015	-4.758799733e-18	0.05230028591	
-10.52817909		-0.1785838985	-0.02986743423	9.621465866e-18	0.05330387628	
-10.51304152		-0.1792090227	-0.03045462992	1.507709268e-18	0.0543235843	
-10.49790395		-0.1798329848	-0.03105164668	-1.036077122e-18	0.05535948035	
-10.48276638		-0.1804556075	-0.03165853861	5.135582964e-18	0.05641164582	
-10.46762881		-0.1810767113	-0.03227535566	-2.05249987e-18	0.05748015594	
-10.45249125		-0.1816961138	-0.03290214357	1.356417027e-18	0.05856506195	
-10.43735368		-0.1823136306	-0.03353894367	-3.559044678e-18	0.05966639428	
-10.42221611		-0.1829290745	-0.03418579287	-7.379365041e-21	0.06078417247	
-10.40707854		-0.1835422566	-0.03484272346	8.907979796e-18	0.06191840952	
-10.39194097		-0.1841529858	-0.03550976308	2.984562343e-18	0.06306911208	
-10.3768034		-0.1847610691	-0.03618693459	1.083497116e-17	0.06423627957	
-10.36166583		-0.185366312	-0.036874256	1.726466034e-18	0.06541990336	
-10.34652826		-0.1859685183	-0.03757174038	1.596139948e-17	0.06661996624	
-10.3313907		-0.1865674906	-0.03827939577	-4.315858968e-18	0.06783644211	
-10.31625313		-0.18716303	-0.03899722513	-1.962066214e-19	0.06906929573	
-10.30111556		-0.1877549369	-0.03972522628	-1.04271025e-17	0.07031848262	
-10.28597799		-0.1883430106	-0.04046339181	4.907335037e-18	0.07158394894	
-10.27084042		-0.1889270499	-0.04121170908	8.19853877e-18	0.07286563143	
-10.25570285		-0.1895068529	-0.04197016016	7.05084908e-18	0.07416345735	
-10.24056528		-0.1900822176	-0.04273872177	-2.045729571e-18	0.07547734449	
-10.22542771		-0.1906529417	-0.0435173653	6.692517174e-20	0.07680720109	
-10.21029015		-0.1912188231	-0.04430605678	7.575857398e-18	0.07815292591	
-10.19515258		-0.1917796597	-0.04510475683	7.297015582e-19	0.0795144082	
-10.18001501		-0.19233525	-0.04591342071	6.884137079e-18	0.08089152776	
-10.16487744		-0.1928853932	-0.04673199833	2.845869182e-20	0.08228415496	
-10.14973987		-0.193429889	-0.0475604342	1.241529717e-19	0.08369215083	
-10.1346023		-0.1939685383	-0.04839866753	-6.368894823e-18	0.08511536712	
-10.11946473		-0.1945011432	-0.04924663222	-6.411992146e-18	0.08655364638	
-10.10432716		-0.1950275071	-0.05010425691	-2.031964607e-19	0.08800682208	
-10.08918959		-0.1955474348	-0.05097146501	1.050670981e-19	0.08947471872	
-10.07405203		-0.1960607329	-0.0518481748	7.1981102e-18	0.09095715196	
-10.05891446		-0.19656721	-0.05273429944	-7.526669272e-18	0.09245392878	
-10.04377689		-0.1970666767	-0.05362974705	1.569796207e-17	0.0939648476	
-10.02863932		-0.1975589457	-0.05453442085	-4.340491416e-18	0.09548969851	
-10.01350175		-0.1980438322	-0.05544821913	-1.390589635e-17	0.09702826338	
-9.998364182		-0.198521154	-0.05637103547	-4.961576621e-18	0.09858031613	
-9.983226613		-0.1989907317	-0.05730275872	9.650357768e-18	0.1001456229	
-9.968089045		-0.1994523885	-0.05824327318	2.378038616e-19	0.1017239421	
-9.952951476		-0.1999059508	-0.05919245871	1.511797498e-17	0.1033150251	
